Frequency,Nominal,Min,Max
9299.462350050137,0.000053588608311665575,0.00003863790901266148,0.00008143208702925158
9499.473669630333,0.00005462141788639326,0.000038781583690562436,0.00008311743227544031
9699.484522385714,0.00005569697077216364,0.00003898578068252646,0.00008472876981751563
9899.494936611665,0.00005680839843531053,0.0000392465469746614,0.00008625000914604
10099.504938362077,0.00005794872820681622,0.000039560197748369675,0.00008766601105325541
10299.514551666985,0.000059110865689201525,0.000039923270476668586,0.00008896284447930695
10499.52379872535,0.00006028758941101851,0.000040332484366101636,0.0000901280246393237
10699.532700076204,0.000061471557742506,0.000040784704425938744,0.00009115072049098444
10899.54127475097,0.0000626553279304466,0.000041276909593584185,0.00009202192178040997
11099.549540409287,0.0000638313868742009,0.000041806164468321116,0.00009273455877002372
11349.008767288886,0.00006527784505921207,0.00004251705412592336,0.00009338614580637898
11649.03429473877,0.00006696247379685753,0.00004343068682052885,0.00009383390419710173
11899.579824514814,0.00006830839808731478,0.00004423665383926923,0.00009392841576582773
12099.58676980334,0.00006933419012338916,0.00004490853793932045,0.00009381211542176536
12349.08903522847,0.00007054042939238498,0.00004577709105639024,0.00009366391483203313
12649.110640673518,0.00007186804399451458,0.00004685149129213786,0.0000932214614835647
12899.612397277679,0.00007286263995806643,0.000047767492086275474,0.00009290575578286341
13099.618315050251,0.00007357274800194397,0.00004851040905125456,0.0000926694779235162
13349.157276772194,0.00007434569231467363,0.00004944616828830133,0.00009215369177852465
13649.17579929279,0.0000751074956821523,0.00005057113707300086,0.00009124788047396051
13899.640283115243,0.00007559893137929228,0.00005150385042011765,0.00009027002298458299
14099.645385611653,0.0000758892352352358,0.00005224213461746456,0.00008981912234158962
14349.216006458331,0.00007612214789863189,0.000053149449381472384,0.00008907940839449848
14649.23206178399,0.00007622368179700747,0.000053121646686500657,0.00008795455560211315
14899.66442575134,0.00007616183772743746,0.000053042314824064114,0.00008683599636853847
15247.950681976907,0.00007582734157055657,0.00005296706420137378,0.00008539785184088652
15748.015748023621,0.00007494964970388871,0.000052910394656907584,0.00008345211121700881
16248.07680927192,0.00007361853992459124,0.000052895951246050294,0.00008192492571008054
16748.134224444228,0.00007189844911472986,0.000052381679659104535,0.00008039906108176858
17248.18831066034,0.00006986021052867052,0.000049692498440692106,0.00007856113385015483
17748.23934929885,0.00006757619112740538,0.000047223978352114605,0.00007647288192067373
18248.28759089466,0.00006511623261743447,0.00004497225912155566,0.00007469142275319708
18748.333259252675,0.00006254455871954497,0.00004281707842024543,0.0000735258909425594
19248.376554920156,0.00005991768890126787,0.000039928617936990356,0.00007197687826413292
19748.4176581315,0.00005728329631829222,0.00003730171296827239,0.00007009492099365367
20248.456731316586,0.00005467987443598255,0.0000349235223063439,0.0000680018065026835
20748.493921246427,0.00005213703699046383,0.00003277822060135746,0.0000663272903027911
21248.52936087578,0.00004967626664398622,0.00003084839291465065,0.00006455983321135876
21748.563170931546,0.0000473119410585467,0.000029116038882431275,0.00006258632054239002
22248.59546128699,0.0000450524919401834,0.000027563267174047836,0.00006044803007464167
22748.62633215465,0.00004290158484688406,0.00002617275342601956,0.0000584087123451538
23248.65587512534,0.00004085923945198829,0.000024928023531742658,0.00005636072493641851
23748.684174075835,0.00003892283812762481,0.000023813612118035862,0.00005423475547952223
24248.711305964283,0.000037087993686173126,0.00002281513487700948,0.00005216018227575695
24748.737341529162,0.00003534926471309668,0.000021919303856791102,0.00005017906278829168
25248.762345905194,0.000033700719684299445,0.000021113907016282078,0.00004818146927628748
25748.786379167464,0.00003213635981376957,0.00002038776720360548,0.000046184445843229974
26495.28259898354,0.00002994397791250863,0.00001943205261090086,0.000043226183958949876
27248.853186877426,0.000027892903985168605,0.00001858754853801633,0.00004038613080870707
27748.873851023214,0.000026612240889022835,0.000017936196388129546,0.000038631849740628796
