Frequency,Nominal,Min,Max
789.9367063252599,0.0003900409066142765,0.00025315523131680623,0.00040754248212788557
809.9382692526635,0.00039735633175244514,0.00025496675139274845,0.0004159567624468434
829.9397568498572,0.00040494097930309034,0.0002568133472469295,0.0004245913150724692
849.9411744350311,0.00041276161486990205,0.00025796434338588506,0.00043341015105360486
869.9425268372618,0.00042077480036554777,0.00025856950021432704,0.00044236737134776074
889.9438184514795,0.0004289257576750951,0.0002592406332130698,0.00045140604282929437
909.9450532861861,0.00043714741053421777,0.0002599812261536922,0.0004604572496425325
929.9462350050136,0.0004453597236885522,0.0002607947257802475,0.0004694394388473488
949.9473669630333,0.00045346947727198947,0.0002616845162895175,0.0004782581982278364
969.9484522385712,0.0004613706251684925,0.0002626538906257943,0.00048680661501336364
989.9494936611666,0.0004689453835002766,0.0002637060182669885,0.0004949663616934917
1009.9504938362078,0.0004760661736856176,0.0002648439091650454,0.0005026096334586822
1029.9514551666987,0.00048259849905224266,0.0002660703734934055,0.0005096020163907433
1049.952379872535,0.0004884047626627988,0.00026738797685444445,0.0005158062942409755
1069.9532700076204,0.0004933489390252092,0.00026879899060928703,0.0005210871066899566
1089.954127475097,0.0004973019016835491,0.00027030533701723474,0.0005253162613384744
1109.9549540409287,0.0005001470964008905,0.0002719085289145172,0.0005284411984963894
1134.9008767288885,0.0005019304680973816,0.00027405536508876244,0.0005306707994324976
1164.903429473877,0.0005014715445705166,0.0002768282307615045,0.0005308395286915436
1189.9579824514813,0.0004988552266007372,0.0002793018213442462,0.0005288379142427071
1209.9586769803338,0.0004952045672520964,0.00028139266208621267,0.0005256007098762529
1234.908903522847,0.0004887740417781177,0.00028414155211656375,0.0005195914820935799
1264.9110640673518,0.00047869475169882314,0.0002876162320237032,0.0005098907283922433
1289.9612397277679,0.0004685466708041785,0.0002906476619152884,0.0004999560644074524
1309.9618315050252,0.00045938616204070697,0.00029315816683454744,0.0004908978526052797
1334.9157276772194,0.0004468815490659035,0.0002963875934004248,0.0004784396515986783
1364.917579929279,0.00043077707154092176,0.00030036218187243246,0.00046228515132162265
1389.9640283115243,0.00041671967963703265,0.00030373154501023227,0.0004481032112709681
1409.9645385611655,0.0004052088533752254,0.00030644636566701955,0.00043643853047831355
1434.9216006458332,0.00039068914902023024,0.0003098342364521872,0.00042166358091800073
