Frequency,Nominal,Min,Max
96.99484522385713,0.0008831201688007185,0.0008508026513333495,0.0009194961803581424
98.99494936611666,0.0008920697504555461,0.000857394349283291,0.0009308075873184888
100.99504938362078,0.0009020912329924781,0.0008650486521053199,0.0009432647747493596
102.99514551666987,0.0009131334092980869,0.0008737129909111326,0.0009567551482839959
104.9952379872535,0.0009251494872107828,0.0008833396138446464,0.0009712320497079261
106.99532700076205,0.000938096470929345,0.0008938849609520587,0.000986652164114241
108.9954127475097,0.0009519346111007535,0.0009053091122397036,0.001002974963710399
110.99549540409286,0.0009666269127580605,0.0009175752975424138,0.0010201622058111754
113.49008767288886,0.000986181357180577,0.0009340805041022862,0.0010428473990877853
116.4903429473877,0.001011196638719091,0.0009554168473166856,0.0010718736947623265
118.99579824514814,0.0010332705235227778,0.0009741929958920212,0.001097388102014212
120.9958676980334,0.0010517462288061783,0.000989951189453472,0.001118609005595115
123.4908903522847,0.0010758095610873615,0.0010106201260608196,0.001146087510336256
126.49110640673517,0.0011059436318915734,0.0010366919101635291,0.0011802853360879302
128.9961239727768,0.0011320450040980376,0.0010594248555413684,0.0012097327822596729
130.99618315050253,0.001153577219383564,0.001078280430768245,0.0012339042440051651
133.49157276772192,0.001181253006404602,0.0011026423213538754,0.0012648187891641407
136.49175799292792,0.0012154310411437918,0.001132902075294537,0.001302780193712889
138.99640283115244,0.0012446527363292712,0.001158920904546073,0.0013350500084594928
140.99645385611655,0.0012684997524387168,0.001180259942923655,0.0013612479520558926
143.49216006458332,0.0012988317373304418,0.0012075396101341482,0.0013943897592361473
146.4923206178399,0.001335854803336695,0.0012410354337164609,0.001434579412918918
148.9966442575134,0.0013671461240957528,0.0012695202636519229,0.001468313466361609
152.47950681976906,0.0014115223166216613,0.0013102490635819861,0.0015157061305820798
157.48015748023622,0.0014754634535553753,0.0013695676401485816,0.0015831411167423503
162.48076809271922,0.0015394297297316021,0.0014298044328360975,0.001649404694183514
167.48134224444226,0.0016025838236327316,0.0014903137998304831,0.0017134591058443722
172.4818831066034,0.0016640284932856347,0.0015503867639404783,0.0017742310177662635
177.48239349298848,0.0017228278442004725,0.0016092587744600006,0.0018306512551458259
182.4828759089466,0.0017780374545751448,0.0016661243091593164,0.0018817034553318375
187.48333259252675,0.0018287422518988505,0.0017201585587513107,0.0019264779850252985
192.48376554920156,0.0018740997651507606,0.0017705457180913233,0.00196422593285817
197.48417658131498,0.0019133851412370274,0.0018165125111042337,0.0019944070502717994
202.48456731316588,0.0019460333998265798,0.0018573646250588612,0.0020167255381421186
207.4849392124643,0.001971674091362299,0.0018925229063334603,0.002031148735810495
212.4852936087578,0.001990154008396458,0.0019215556797570431,0.002037905942770552
217.48563170931544,0.0020015448933760577,0.0019442035717149946,0.002037467374997803
222.48595461286988,0.002006134988080521,0.0019603938272916835,0.002033019526223725
227.48626332154652,0.0020044054087643053,0.0019702422635359024,0.0020308721359307497
232.4865587512534,0.0019969942640404425,0.0019514964303087995,0.0020264477129882047
237.48684174075834,0.0019846527780161332,0.00192809025102811,0.0020233174926655626
242.4871130596428,0.001968198225584682,0.0019018600235892326,0.002018609694585274
247.48737341529164,0.0019484682275774513,0.0018737202134294845,0.0020094778689957295
252.48762345905195,0.0019262800692743474,0.0018445015800592636,0.0019966109159614606
257.48786379167467,0.0019023974760586956,0.0018149300419945552,0.0019807073850600515
264.9528259898354,0.0018648514927446505,0.0017713319669468498,0.001952442948958859
272.48853186877426,0.0018269595227896989,0.001729604290251731,0.001921265029145702
277.48873851023217,0.0018021786912379685,0.001703549856390774,0.001899383520464966
282.4889378365107,0.0017781391225571833,0.0016790548082246024,0.0018771854300525439
287.489130229301,0.001755032021247231,0.0016562031846736464,0.001854968716507761
292.4893160441933,0.0017329645668311953,0.0016350057360148863,0.0018329459052029498
297.4894956128703,0.0017119706001259161,0.0016154119124110683,0.0018112507262937028
302.48966924508346,0.0016920218163534847,0.0015973211525046904,0.0017899469066028424
307.48983723043597,0.0016730389128861525,0.001580593265958654,0.0017690382563218848
312.4899998399949,0.0016549023304834765,0.001565057845869731,0.0017484793644253712
317.49015732775086,0.0016374623706076666,0.0015505227360140242,0.0017281863777012184
324.96153618543843,0.0016122634221291134,0.0015302012386320938,0.0016979901085386506
